time,players,tidi,tidi_fastavg,tidi_avg,tidi_slowavg,maptick,num_timers,air_turf_cost,air_turf_thread_time,air_equalize_cost,air_post_process_cost,air_eg_cost,air_highpressure_cost,air_hotspots_cost,air_heat_spread_cost,air_pipenets_cost,air_rebuilds_cost,air_amt_gas_mixes,air_alloc_gas_mixes,air_hotspot_count,air_network_count,air_delta_count
2.28049e+006,1,0,0.6706,1.45233,0.912374,0.295245,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28059e+006,1,0,0.46942,1.25575,0.946711,0.27687,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28069e+006,1,0,0.328594,1.07032,0.959072,0.336932,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28079e+006,1,0,0.230016,0.902258,0.95339,0.287509,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28089e+006,1,0,0.161011,0.754008,0.933452,0.286935,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28099e+006,1,0,0.112708,0.625748,0.902682,0.27981,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28109e+006,1,0,0.0788954,0.516378,0.864051,0.318937,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28119e+006,1,0,0.0552268,0.424148,0.820061,0.328362,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28129e+006,1,0,0.0386587,0.34705,0.77276,0.292686,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28139e+006,1,0,0.0270611,0.283052,0.723789,0.305486,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28149e+006,1,0,0.0189428,0.23023,0.674433,0.325161,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28159e+006,1,0,0.01326,0.186836,0.625674,0.301712,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28169e+006,1,0,0.00928196,0.151325,0.578239,0.288075,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28179e+006,1,0,0.00649738,0.12236,0.532651,0.299301,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28189e+006,1,0,0.00454816,0.0987974,0.489265,0.335264,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28199e+006,1,0,0.00318371,0.0796747,0.448306,0.331378,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28209e+006,1,0,0.0022286,0.0641855,0.409894,0.301416,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28219e+006,1,0,0.00156002,0.0516604,0.374071,0.305365,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28229e+006,1,0,0.00109201,0.0415467,0.340818,0.278291,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28239e+006,1,0,0.00076441,0.0333903,0.310076,0.299078,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28249e+006,1,0,0.000535087,0.0268192,0.28175,0.295514,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28259e+006,1,0,0.000374561,0.0215303,0.255728,0.278,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28269e+006,1,0,0.000262192,0.0172767,0.231883,0.299301,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28279e+006,1,0,0.000183535,0.013858,0.21008,0.326162,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28289e+006,1,0,0.000128474,0.0111121,0.190184,0.277199,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28299e+006,1,0,8.9932e-005,0.00890769,0.172056,0.293263,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28309e+006,1,0,6.29524e-005,0.00713874,0.155564,0.293964,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28319e+006,1,0,4.40667e-005,0.00571981,0.14058,0.322351,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28329e+006,1,0,3.08467e-005,0.00458202,0.12698,0.289827,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28339e+006,1,0,2.15927e-005,0.00366993,0.114649,0.294526,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28349e+006,1,0,1.51149e-005,0.00293897,0.103478,0.313826,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28359e+006,1,0,1.05804e-005,0.00235329,0.0933655,0.296787,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28369e+006,1,0,7.40629e-006,0.00188411,0.0842174,0.286286,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28379e+006,1,0,5.1844e-006,0.00150833,0.0759465,0.297922,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28389e+006,1,20,6,1.20121,0.188473,0.283327,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28399e+006,1,0,4.2,1.80097,0.349722,0.294291,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28409e+006,1,0,2.94,2.02877,0.517627,0.300029,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28419e+006,1,0,2.058,2.03462,0.669326,0.273454,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28429e+006,1,0,1.4406,1.91582,0.793975,0.295592,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28439e+006,1,0,1.00842,1.73434,0.888011,0.307441,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28449e+006,1,0,0.705894,1.52865,0.952075,0.293755,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28459e+006,1,0,0.494126,1.32174,0.989042,0.301481,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28469e+006,1,0,0.345888,1.12657,1.00279,0.279493,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28479e+006,1,0,0.242122,0.949682,0.997484,0.288257,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28489e+006,1,0,0.169485,0.793643,0.9771,0.280831,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28499e+006,1,0,0.11864,0.658642,0.945254,0.284431,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28509e+006,1,0,0.0830478,0.543523,0.905081,0.283017,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28519e+006,1,0,0.0581334,0.446445,0.859217,0.286956,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28529e+006,1,0,0.0406934,0.365295,0.809825,0.285716,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28539e+006,1,0,0.0284854,0.297933,0.758636,0.318902,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28549e+006,1,0,0.0199398,0.242334,0.707006,0.301794,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28559e+006,1,0,0.0139578,0.196659,0.655971,0.330375,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28569e+006,1,0,0.00977049,0.159281,0.606302,0.304863,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28579e+006,1,0,0.00683934,0.128793,0.558551,0.278599,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28589e+006,1,0,0.00478754,0.103992,0.513095,0.331374,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28599e+006,1,0,0.00335128,0.0838638,0.470172,0.322036,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28609e+006,1,0,0.00234589,0.0675602,0.429911,0.297349,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28619e+006,1,0,0.00164213,0.0543766,0.392357,0.306844,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28629e+006,1,0,0.00114949,0.0437312,0.357495,0.284006,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28639e+006,1,0,0.000804642,0.0351459,0.32526,0.28812,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28649e+006,1,0,0.000563249,0.0282293,0.295557,0.36026,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28659e+006,1,0,0.000394274,0.0226623,0.268267,0.299972,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28669e+006,1,0,0.000275992,0.0181851,0.243259,0.30987,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28679e+006,1,0,0.000193194,0.0145867,0.220392,0.297508,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28689e+006,1,0,0.000135236,0.0116964,0.199522,0.318871,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28699e+006,1,0,9.46653e-005,0.00937605,0.180508,0.286822,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28709e+006,1,0,6.62657e-005,0.00751409,0.163208,0.274346,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28719e+006,1,0,4.6386e-005,0.00602055,0.14749,0.357082,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28729e+006,1,0,3.24702e-005,0.00482294,0.133223,0.281357,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28739e+006,1,0,2.27291e-005,0.00386289,0.120287,0.287321,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28749e+006,1,0,1.59104e-005,0.0030935,0.108568,0.305585,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28759e+006,1,0,1.11373e-005,0.00247703,0.0979585,0.291648,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28769e+006,1,0,7.79609e-006,0.00198318,0.0883609,0.27722,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28779e+006,1,0,5.45726e-006,0.00158764,0.0796836,0.284393,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28789e+006,1,19,5.7,1.14127,0.185842,0.286822,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28799e+006,1,0,3.99,1.71102,0.33836,0.317964,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28809e+006,1,0,2.793,1.92741,0.497265,0.306738,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28819e+006,1,0,1.9551,1.93295,0.640834,0.296238,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28829e+006,1,0,1.36857,1.82008,0.758758,0.2893,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28839e+006,1,0,0.958,1.64766,0.847648,0.324373,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28849e+006,1,0,0.6706,1.45225,0.908108,0.325136,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28859e+006,1,0,0.46942,1.25568,0.942866,0.29076,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28869e+006,1,0,0.328594,1.07026,0.955606,0.283446,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28879e+006,1,0,0.230016,0.902215,0.950267,0.278921,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28889e+006,1,0,0.161011,0.753974,0.930637,0.28761,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28899e+006,1,0,0.112708,0.625721,0.900146,0.289284,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28909e+006,1,0,0.0788954,0.516356,0.861767,0.305143,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28919e+006,1,0,0.0552268,0.42413,0.818003,0.312353,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28929e+006,1,0,0.0386587,0.347036,0.770906,0.328828,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28939e+006,1,0,0.0270611,0.283041,0.72212,0.311827,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28949e+006,1,0,0.0189428,0.230221,0.67293,0.306102,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28959e+006,1,0,0.0132599,0.186829,0.62432,0.303889,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28969e+006,1,0,0.00928196,0.15132,0.57702,0.312128,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28979e+006,1,0,0.00649737,0.122355,0.531553,0.287031,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28989e+006,1,0,0.00454816,0.0987937,0.488277,0.301782,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.28999e+006,1,0,0.00318371,0.0796717,0.447417,0.290498,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29009e+006,1,0,0.0022286,0.0641831,0.409093,0.33496,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29019e+006,1,0,0.00156002,0.0516585,0.37335,0.345248,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29029e+006,1,0,0.00109201,0.0415452,0.340169,0.321397,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29039e+006,1,0,0.000764409,0.033389,0.309491,0.280272,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29049e+006,1,0,0.000535086,0.0268182,0.281224,0.300084,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29059e+006,1,0,0.000374561,0.0215295,0.255255,0.287609,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29069e+006,1,0,0.000262192,0.017276,0.231457,0.287084,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29079e+006,1,0,0.000183535,0.0138575,0.209697,0.308683,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29089e+006,1,0,0.000128474,0.0111117,0.189838,0.303459,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29099e+006,1,0,8.9932e-005,0.00890737,0.171745,0.284617,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29109e+006,1,0,6.29524e-005,0.00713849,0.155284,0.306455,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29119e+006,1,0,4.40667e-005,0.0057196,0.140328,0.285882,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29129e+006,1,0,3.08467e-005,0.00458185,0.126753,0.297558,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29139e+006,1,0,2.15927e-005,0.0036698,0.114445,0.299807,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29149e+006,1,0,1.51149e-005,0.00293886,0.103294,0.289518,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29159e+006,1,0,1.05804e-005,0.00235321,0.0932003,0.29179,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29169e+006,1,0,7.40628e-006,0.00188405,0.0840687,0.287303,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29179e+006,1,20,6.00001,1.20151,0.195813,0.317719,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29189e+006,1,0,4.2,1.80121,0.356352,0.299924,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29199e+006,1,0,2.94,2.02897,0.523614,0.318089,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29209e+006,1,0,2.058,2.03477,0.674729,0.307001,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29219e+006,1,0,1.4406,1.91594,0.79885,0.299303,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29229e+006,1,0,1.00842,1.73444,0.892409,0.304377,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29239e+006,1,0,0.705895,1.52873,0.956041,0.32389,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29249e+006,1,0,0.494126,1.32181,0.992617,0.319414,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29259e+006,1,0,0.345888,1.12662,1.00602,0.325028,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29269e+006,1,0,0.242122,0.949723,1.00039,0.340741,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29279e+006,1,0,0.169485,0.793675,0.979717,0.315454,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29289e+006,1,0,0.11864,0.658668,0.947612,0.356552,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29299e+006,1,0,0.0830478,0.543544,0.907205,0.307803,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29309e+006,1,0,0.0581335,0.446462,0.861131,0.30274,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29319e+006,1,0,0.0406934,0.365308,0.811549,0.295602,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29329e+006,1,0,0.0284854,0.297944,0.760188,0.296378,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29339e+006,1,0,0.0199398,0.242343,0.708404,0.306037,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29349e+006,1,0,0.0139578,0.196666,0.65723,0.290188,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29359e+006,1,0,0.00977049,0.159287,0.607436,0.299076,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29369e+006,1,0,0.00683934,0.128797,0.559572,0.295775,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29379e+006,1,0,0.00478754,0.103995,0.514014,0.298987,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29389e+006,1,0,0.00335128,0.0838666,0.470999,0.311049,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29399e+006,1,0,0.00234589,0.0675624,0.430656,0.290062,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29409e+006,1,0,0.00164213,0.0543784,0.393028,0.313113,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29419e+006,1,0,0.00114949,0.0437326,0.358098,0.283049,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29429e+006,1,0,0.000804642,0.035147,0.325803,0.301948,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29439e+006,1,0,0.000563249,0.0282303,0.296046,0.296771,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29449e+006,1,0,0.000394274,0.0226631,0.268708,0.318447,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29459e+006,1,0,0.000275992,0.0181856,0.243655,0.30185,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29469e+006,1,0,0.000193194,0.0145872,0.220749,0.2987,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29479e+006,1,0,0.000135236,0.0116968,0.199843,0.297688,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29489e+006,1,0,9.46653e-005,0.00937635,0.180797,0.294864,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29499e+006,1,0,6.62657e-005,0.00751433,0.163468,0.30599,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29509e+006,1,0,4.6386e-005,0.00602074,0.147724,0.308904,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29519e+006,1,0,3.24702e-005,0.00482309,0.133434,0.294845,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29529e+006,1,0,2.27291e-005,0.00386302,0.120477,0.328708,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29539e+006,1,0,1.59104e-005,0.0030936,0.108738,0.308695,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29549e+006,1,0,1.11373e-005,0.0024771,0.0981122,0.291083,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29559e+006,1,0,7.79609e-006,0.00198324,0.0884993,0.298883,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29569e+006,1,0,5.45726e-006,0.00158769,0.0798081,0.304022,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29579e+006,1,19,5.7,1.14127,0.185954,0.299013,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29589e+006,1,0,3.99,1.71102,0.338461,0.287964,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29599e+006,1,0,2.793,1.92741,0.497356,0.313614,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29609e+006,1,0,1.9551,1.93295,0.640916,0.338604,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29619e+006,1,0,1.36857,1.82008,0.758832,0.336341,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29629e+006,1,0,0.958,1.64766,0.847714,0.309068,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29639e+006,1,0,0.6706,1.45225,0.908168,0.30966,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29649e+006,1,0,0.46942,1.25568,0.942919,0.31046,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29659e+006,1,0,0.328594,1.07026,0.955654,0.355847,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29669e+006,1,0,0.230016,0.902215,0.95031,0.334008,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29679e+006,1,0,0.161011,0.753974,0.930676,0.273706,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29689e+006,1,0,0.112708,0.625721,0.900181,0.289242,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29699e+006,1,0,0.0788954,0.516356,0.861798,0.299419,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29709e+006,1,0,0.0552268,0.42413,0.818031,0.308504,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29719e+006,1,0,0.0386587,0.347036,0.770932,0.288231,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29729e+006,1,0,0.0270611,0.283041,0.722143,0.302792,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29739e+006,1,0,0.0189428,0.230221,0.672951,0.301905,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29749e+006,1,0,0.0132599,0.186829,0.624338,0.365478,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29759e+006,1,0,0.00928196,0.15132,0.577036,0.314978,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29769e+006,1,0,0.00649737,0.122355,0.531568,0.293841,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29779e+006,1,0,0.00454816,0.0987937,0.488291,0.28119,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29789e+006,1,0,0.00318371,0.0796717,0.447429,0.32169,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29799e+006,1,0,0.0022286,0.0641831,0.409104,0.317892,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29809e+006,1,0,0.00156002,0.0516585,0.37336,0.363967,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29819e+006,1,0,0.00109201,0.0415452,0.340178,0.319773,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29829e+006,1,0,0.000764409,0.033389,0.309499,0.292712,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29839e+006,1,0,0.000535086,0.0268182,0.281231,0.290625,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29849e+006,1,0,0.000374561,0.0215295,0.255261,0.303451,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29859e+006,1,0,0.000262192,0.017276,0.231463,0.304677,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29869e+006,1,0,0.000183535,0.0138575,0.209702,0.292252,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29879e+006,1,0,0.000128474,0.0111117,0.189843,0.304034,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29889e+006,1,0,8.9932e-005,0.00890737,0.171749,0.313197,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29899e+006,1,0,6.29524e-005,0.00713849,0.155288,0.327898,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29909e+006,1,0,4.40667e-005,0.0057196,0.140331,0.306749,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29919e+006,1,0,3.08467e-005,0.00458185,0.126756,0.317749,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29929e+006,1,0,2.15927e-005,0.0036698,0.114448,0.320687,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29939e+006,1,1,0.300015,0.0629389,0.109297,0.295711,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29949e+006,1,0,0.210011,0.0923532,0.107603,0.284422,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29959e+006,1,0,0.147007,0.103284,0.107171,0.308447,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29969e+006,1,0,0.102905,0.103208,0.106774,0.346249,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29979e+006,1,19,5.77203,1.23697,0.219794,0.293878,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29989e+006,1,0,4.04042,1.79766,0.377581,0.298641,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.29999e+006,1,0,2.8283,2.00379,0.540202,0.301159,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30009e+006,1,0,1.97981,1.99899,0.686081,0.301983,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30019e+006,1,0,1.38587,1.87637,0.80511,0.317684,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30029e+006,1,0,0.970106,1.69512,0.89411,0.310524,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30039e+006,1,0,0.679074,1.49191,0.95389,0.304597,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30049e+006,1,0,0.475352,1.2886,0.987361,0.320083,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30059e+006,1,0,0.332746,1.09743,0.998367,0.310183,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30069e+006,1,0,0.232922,0.924525,0.990983,0.287945,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30079e+006,1,0,0.163046,0.772229,0.969108,0.263157,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30089e+006,1,0,0.114132,0.64061,0.936258,0.300895,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30099e+006,1,0,0.0798924,0.528466,0.895479,0.281182,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
2.30109e+006,1,0,0.0559247,0.433958,0.849327,0.298496,1,0,,0,0,0,0,0,0,0,0,103808,104555,0,232,0
